1996-06-27T06:07:25.927	-73.6035622340795	-15.4954095926565	-83.5671520874668	112.43247306717	-3.95797426035738	0.185268684425482	0.042877972429686
1996-06-27T06:07:26.227	-73.7325569047581	-15.7196233216939	-83.4158623698794	112.435770998379	-3.95716519366004	0.185230812849578	0.0428692075572385
1996-06-27T06:07:26.594	-73.736228416072	-15.679407664435	-83.4932392129166	112.489982665124	-3.95616880207026	0.185184172789065	0.0435497333449593
1996-06-27T06:07:26.894	-73.7993944701397	-15.8293556150203	-83.4425825142891	112.514815468897	-3.95539199079514	0.184455957963729	0.0435408271092535
1996-06-27T06:07:27.260	-73.8828794861592	-15.6853102216317	-83.4515923280368	112.556106453626	-3.95441311385767	0.184410308965185	0.0435300516635847
1996-06-27T06:07:27.560	-73.9813506916009	-15.8909463334085	-83.3406093958707	112.567400254248	-3.95360404210324	0.18437257867047	0.0435211454278789
1996-06-27T06:07:27.927	-73.9940331475809	-15.9231617232538	-83.32783916129	112.570834588716	-3.95263964146777	0.183636244346644	0.0442008705769629
1996-06-27T06:07:28.227	-74.1050946625382	-15.9580450463838	-83.2666142181477	112.603522591436	-3.95183056470556	0.183598655334876	0.0441918229782701
1996-06-27T06:07:28.594	-74.2375103855319	-15.8546030990823	-83.3050479402576	112.704513662941	-3.95088365760719	0.182863620778041	0.0441808765008392
1996-06-27T06:07:28.894	-74.3780695116728	-15.8781295439645	-83.2434879008674	112.755002106337	-3.95007457429678	0.182826172977378	0.0441718289021464
1996-06-27T06:07:29.260	-74.5080050486537	-15.9922440423138	-83.2293993379795	112.846478013273	-3.94907793528109	0.182780044304703	0.044850753394312
1996-06-27T06:07:29.560	-74.6325513621855	-15.969344526379	-83.1279310013701	112.850744791517	-3.94830068802462	0.182053490885304	0.0448415644329077
1996-06-27T06:07:29.927	-74.8169308799438	-15.8507260389755	-83.0957774964712	112.932399691143	-3.94732179113656	0.182008354607758	0.0448304469240483
1996-06-27T06:07:30.227	-74.8517351270588	-15.7790468655901	-82.9253346600552	112.820085534447	-3.94651270289235	0.181971048092644	0.044821257962644
1996-06-27T06:07:30.594	-74.9881217188355	-15.7256560579037	-82.7009264919664	112.738449075726	-3.94554763646632	0.181236463033084	0.0454993817796721
1996-06-27T06:07:30.894	-74.9170522338926	-15.7088995052524	-82.6817341431473	112.674768249151	-3.94473854333762	0.181199297805232	0.0454900514558363
1996-06-27T06:07:31.260	-74.9537337871296	-15.5099509675879	-82.6011635048267	112.61249042624	-3.94379119786845	0.180466013805839	0.0454787629158869
1996-06-27T06:07:31.560	-75.06456365085	-15.3347015542849	-82.4897885325723	112.580668855714	-3.94298209826553	0.180428989791944	0.0454694325920511
1996-06-27T06:07:31.927	-75.1397499894194	-15.2211459569546	-82.1260274656253	112.349230972001	-3.94198521308167	0.180383372798973	0.0461467557157851
1996-06-27T06:07:32.227	-75.2292621211189	-15.1399650966644	-81.814879316563	112.171007394959	-3.94120753146593	0.179658481120644	0.046137284029802
1996-06-27T06:07:32.594	-75.0528586224708	-15.2380998442143	-81.7569882379064	112.023820681139	-3.94022861501512	0.179613857577912	0.0461258244591065
1996-06-27T06:07:32.894	-75.2156496786088	-14.9734074544647	-81.5748957255072	111.964550193354	-3.93945079269546	0.178889413711419	0.0461163527731234
1996-06-27T06:07:33.260	-75.1286657859172	-14.7671409668028	-81.412977619631	111.76071671209	-3.93845378094457	0.178844139672736	0.0467928751854693
1996-06-27T06:07:33.560	-75.0343996798899	-14.8615143098217	-81.5441552601871	111.805523119388	-3.93765466077212	0.178807851838046	0.0467833808172305
1996-06-27T06:07:33.927	-75.2793529978859	-14.8834327003806	-81.2812065810599	111.781626844486	-3.93669688961952	0.178075865134587	0.046771631536535
1996-06-27T06:07:34.227	-75.2357008956524	-14.7352539104636	-81.5416629885244	111.922210485676	-3.93588777404464	0.178039264918713	0.0467620184886931
1996-06-27T06:07:34.594	-75.1081088520636	-14.9041703510643	-81.8504434368747	112.084153206419	-3.93492164986009	0.177307389213668	0.0474377401716195
1996-06-27T06:07:34.894	-75.2580312022908	-14.9474655910808	-81.6686501171562	112.05787076328	-3.93411252959801	0.177270930291739	0.0474279857622118
1996-06-27T06:07:35.260	-75.1288942112252	-14.9532844979801	-81.7302112888557	112.016868818942	-3.93313359397228	0.177226819497307	0.0474161841310765
1996-06-27T06:07:35.560	-75.1644834457618	-14.6944102728732	-81.7596069894192	112.02793669438	-3.93235533936927	0.176504037786867	0.0474064297216687
1996-06-27T06:07:35.927	-75.3019164151698	-14.5881409018792	-81.5650404844483	111.96449571181	-3.93135808338207	0.17645927588382	0.0480813506572067
1996-06-27T06:07:36.227	-75.1808202298247	-14.5335159027536	-81.6864975689078	111.964560017891	-3.9305589476784	0.17642340662322	0.0480715770565385
1996-06-27T06:07:36.594	-75.2594535964586	-14.5930579854693	-81.6055261792682	111.966086829897	-3.92960074134021	0.175693176380421	0.0480594822257116
1996-06-27T06:07:36.894	-75.1844500513439	-14.7365512680371	-81.4965117486723	111.855035201818	-3.92879161011395	0.175656999973552	0.0480495864550351
1996-06-27T06:07:37.260	-75.2893516796317	-14.634777750551	-81.3422879187247	111.799959749546	-3.92783481602216	0.17492731999778	0.0487238305404839
1996-06-27T06:07:37.560	-75.1002236159887	-14.6331907144217	-81.4346353976234	111.739758814846	-3.927025680232	0.174891284888892	0.04871379340884
1996-06-27T06:07:37.927	-74.8485636301499	-14.5843389962236	-81.4977286710901	111.610439475884	-3.92603673648848	0.17484724197803	0.0487015258034974
1996-06-27T06:07:38.227	-74.8471509666092	-14.6173716802417	-81.5177271355334	111.628416633042	-3.92525805122482	0.174126122754871	0.0486914886718535
1996-06-27T06:07:38.594	-74.8438953024522	-14.2371423956331	-81.4547924456384	111.531108216497	-3.92427054164628	0.174082316408421	0.0493649337193581
1996-06-27T06:07:38.894	-74.8180811670164	-14.1411283420768	-81.5750342917406	111.589439464494	-3.92349171841491	0.173361646756416	0.0493547552270526
1996-06-27T06:07:39.260	-74.5870747441092	-13.8310232625952	-81.8077806606818	111.566311671579	-3.92250276151183	0.173317949149898	0.0493423148475681
1996-06-27T06:07:39.560	-74.7893492592215	-13.6519197815856	-81.8051417923063	111.67767413409	-3.92170360441844	0.173282637952712	0.0493322620156614
1996-06-27T06:07:39.927	-75.3068444284689	-13.4719279884004	-81.2856207363992	111.624216906548	-3.9207361643737	0.172554262812022	0.0500047823470362
1996-06-27T06:07:40.227	-75.261837382844	-13.6240539792779	-81.1562683156888	111.518155024193	-3.91992701337605	0.172518651526781	0.0499944624943792
1996-06-27T06:07:40.594	-74.8071921685492	-13.6570148964608	-81.7320827091516	111.636747534134	-3.91897808354004	0.171791578179388	0.04998197674672
1996-06-27T06:07:40.894	-74.9773518095675	-13.7096134304685	-81.5499314237079	111.624137622649	-3.91816892633936	0.17175610811818	0.0499716568940629
1996-06-27T06:07:41.260	-75.4005408368858	-13.8011682328051	-81.1117013563082	111.601173380928	-3.91717118563291	0.171712371346266	0.0506433764067956
1996-06-27T06:07:41.560	-75.5593659122457	-13.6871739059236	-80.8495274779536	111.504271667053	-3.916401923515	0.170993800789375	0.0506330443448754
1996-06-27T06:07:41.927	-75.1027855976789	-13.5970038376031	-81.4554183717036	111.625678497378	-3.9154129482661	0.170950621197496	0.050620258418249
1996-06-27T06:07:42.227	-74.5970127738786	-13.6620307206275	-81.8319742020344	111.569876758917	-3.9146335574218	0.170232062590894	0.0506097972055548
1996-06-27T06:07:42.594	-74.6104186624619	-13.8416178642311	-81.9191915360055	111.664940334914	-3.91363569253707	0.170188669360078	0.0512807158819893
1996-06-27T06:07:42.894	-75.1393349537892	-14.1689481443377	-81.4724226421759	111.733765711176	-3.91283651635479	0.170153916321796	0.0512702442055322
1996-06-27T06:07:43.260	-75.197175479319	-14.4797311642839	-81.2717852968825	111.666382138941	-3.91187716620285	0.169428160656086	0.0512572855059166
1996-06-27T06:07:43.560	-75.2010794519532	-14.5396183279569	-81.3717767296399	111.749581207269	-3.9110779839672	0.169393547100889	0.0512468138294595
1996-06-27T06:07:43.927	-75.1141229752678	-14.5864125406819	-81.3600989358382	111.688677134256	-3.91010950043038	0.168667883044512	0.0519169333971799
1996-06-27T06:07:44.227	-75.1534197070975	-14.5847174227913	-81.3095727699155	111.678095882765	-3.90930032417348	0.168632978127848	0.0519061894653716
1996-06-27T06:07:44.594	-75.1044972895242	-14.5768184583047	-81.4202262986384	111.724761803282	-3.90832132080095	0.168590747487933	0.0518931906342948
1996-06-27T06:07:44.894	-75.1063212088089	-14.5497018397285	-81.5473604162283	111.81513895712	-3.90753239720794	0.167873459259509	0.0525650696431849
1996-06-27T06:07:45.260	-75.0605133072072	-14.4215499013812	-81.5278997675062	111.753569070522	-3.90654339887911	0.167830970406242	0.0525517653987802
1996-06-27T06:07:45.560	-75.2262790892615	-14.5745759416542	-81.4557559077656	111.832247138292	-3.90574420831036	0.167796635979359	0.0525410144942107
1996-06-27T06:07:45.927	-75.214390875632	-14.57809580238	-81.5358830698747	111.883089428206	-3.90478442913057	0.167072636225521	0.0525277102498059
1996-06-27T06:07:46.227	-75.1633412171543	-14.6703623898453	-81.5838225656548	111.895788571331	-3.90396602562717	0.167037619483037	0.0531988197825218
1996-06-27T06:07:46.594	-75.1015373124737	-14.6960141396401	-81.6046375012512	111.872832269501	-3.90301609897329	0.166314528498571	0.0531854788978044
1996-06-27T06:07:46.894	-75.1645106026357	-14.7934214816883	-81.5138290520779	111.86175977518	-3.90220690834739	0.166280047432134	0.0531744522481911
1996-06-27T06:07:47.260	-75.2235901359143	-15.0311217896332	-81.4331558077494	111.874402791702	-3.90122788759012	0.166238329598667	0.0531611113634738
1996-06-27T06:07:47.560	-75.211437768177	-15.2148078916425	-81.350569448923	111.830970218451	-3.9004383180959	0.165522698688718	0.053831453147696
1996-06-27T06:07:47.927	-75.6597094198652	-15.2858656146024	-80.9744001701395	111.870026369891	-3.89944930235567	0.165480727879025	0.0538178033601232
1996-06-27T06:07:48.227	-75.659696642826	-15.1087886304961	-81.0242575407793	111.882060671048	-3.89867891425319	0.164766366750882	0.0538067732287513
1996-06-27T06:07:48.594	-75.3227602851616	-15.0930014899543	-81.318917780848	111.866363577261	-3.89768989120273	0.164724568557638	0.0537931234411785
1996-06-27T06:07:48.894	-75.0279209567117	-15.0454084611342	-81.5401990502296	111.822883615117	-3.89687125282177	0.16468997117871	0.0544626957143142
1996-06-27T06:07:49.260	-74.8930777130078	-14.7738109608186	-81.5318754866302	111.690130718878	-3.8959208995372	0.163968631319538	0.0544490127775819
1996-06-27T06:07:49.560	-74.7995270940839	-14.7176951333227	-81.45313988094	111.562510728291	-3.89511169486289	0.163934574112956	0.0544377034115071
1996-06-27T06:07:49.927	-74.9436028223152	-14.7346123974941	-81.1910708976467	111.470365568612	-3.89415121233235	0.16321329352532	0.0544238808529714
1996-06-27T06:07:50.227	-75.0268588458704	-14.7010965980303	-81.2071161323761	111.533616008807	-3.89334244420225	0.163179396097353	0.0550928249646193
1996-06-27T06:07:50.594	-75.0004607673954	-14.5420625349303	-81.2273968677353	111.509778494982	-3.89235341144247	0.163137943342869	0.0550788296355416
1996-06-27T06:07:50.894	-75.2068750160396	-14.8066575162708	-81.1045815198973	111.594194741483	-3.89158260087493	0.162425239349869	0.0550675202787112
1996-06-27T06:07:51.260	-75.0910157011959	-14.6513539022644	-81.1561315600574	111.533136331765	-3.89059356089535	0.162383959214796	0.0550535249496336
1996-06-27T06:07:51.560	-75.0443214338473	-14.606242144625	-81.4339714796349	111.698183512535	-3.88981295531233	0.161671300478679	0.0557217030058386
1996-06-27T06:07:51.927	-74.7912379959821	-14.6567955211165	-81.7876565508545	111.79343317029	-3.88882391059867	0.161630193066336	0.0557075349066454
1996-06-27T06:07:52.227	-74.9568425827932	-14.8300679445201	-81.665379046321	111.837799066326	-3.88801469219659	0.161596559728965	0.0556959428254873
1996-06-27T06:07:52.594	-74.9193658168676	-14.9847139234317	-81.6159566153046	111.797215528832	-3.88706377544864	0.160877449385594	0.0556819178384071
1996-06-27T06:07:52.894	-74.8890210109645	-15.1160811262619	-81.6037230976846	111.78563861248	-3.8862447840041	0.160843553040621	0.0563491849646563
1996-06-27T06:07:53.260	-74.906709444804	-15.488619326971	-81.2936107667502	111.622415311621	-3.88529373126192	0.160124922596458	0.0563349889530405
1996-06-27T06:07:53.560	-74.7498218641863	-15.5951700372995	-81.2159368768232	111.475439447441	-3.88448450320269	0.160091571815459	0.0563232555148682
1996-06-27T06:07:53.927	-74.5690772719437	-15.4825172108546	-81.1957990023282	111.323912076427	-3.883485568113	0.160050402623378	0.0569872869868968
1996-06-27T06:07:54.227	-74.4145830769634	-15.4617272967618	-81.1780001877496	111.20459927539	-3.88271420173587	0.159339804627185	0.0569755587944731
1996-06-27T06:07:54.594	-74.2641404593181	-15.3678170273632	-81.4201734317249	111.26804123377	-3.8817251406357	0.159299215288316	0.0569610451563487
1996-06-27T06:07:54.894	-74.1672905423564	-15.2445094620589	-81.5214821066625	111.260658365839	-3.88094364687848	0.1585886558009	0.0569491703615197
1996-06-27T06:07:55.260	-74.2670035462094	-15.4606184505916	-81.2774941874597	111.178458345131	-3.87995458148992	0.158548239200005	0.0576125491708533
1996-06-27T06:07:55.560	-74.3073307935991	-15.7091791814709	-81.2870480444153	111.247210751551	-3.87914534598001	0.158515171064154	0.0576005330197292
1996-06-27T06:07:55.927	-74.2171538944973	-15.7357138596254	-81.4283677665745	111.294104515918	-3.87819387098436	0.15779829258831	0.0575859949603445
1996-06-27T06:07:56.227	-74.1403711281591	-15.808895963881	-81.4495523461119	111.268797962412	-3.87738462971529	0.157765365691203	0.0575739788092205
1996-06-27T06:07:56.594	-73.9684383800117	-15.9287715093037	-81.5995677796568	111.281378046823	-3.87642292011819	0.157048556351838	0.0582365600816064
1996-06-27T06:07:56.894	-73.7386176286116	-16.1582628936156	-81.6731621187904	111.215909833081	-3.87561367522245	0.157015770779873	0.0582244025745533
1996-06-27T06:07:57.260	-73.8259941835376	-16.3648952116759	-81.6019692625315	111.251825153568	-3.87463458880537	0.156976104285398	0.0582096934919459
1996-06-27T06:07:57.560	-73.7490693868269	-16.5709223579123	-81.4831835214177	111.144185183031	-3.87385267668425	0.156267206257497	0.0581975359848929
1996-06-27T06:07:57.927	-73.5998987432928	-16.496874684406	-81.4528693823861	111.011989892984	-3.87286337780487	0.156227298964954	0.0588593197034023
1996-06-27T06:07:58.227	-73.4604850261906	-16.5152037844424	-81.674969750072	111.08553236133	-3.87208133146687	0.155518851410119	0.0588470208407906
1996-06-27T06:07:58.594	-73.5376247531202	-16.7522990340166	-81.5139253302414	111.053778864116	-3.87109224305121	0.155479125515651	0.0588319888975985
1996-06-27T06:07:58.894	-73.4210534486761	-16.8170293965181	-81.5757404671468	111.031819763525	-3.87029297968502	0.155447023782747	0.0588198418727969
1996-06-27T06:07:59.260	-73.3379311230369	-16.6128742838016	-81.844402170358	111.143807294874	-3.86932064191442	0.154731562143594	0.0594806744376277
1996-06-27T06:07:59.560	-73.1982433344144	-16.3382365145334	-81.9363881334235	111.078767097947	-3.86852137508813	0.15469959999415	0.0594683878027677
1996-06-27T06:07:59.927	-73.0823481128596	-16.1953857389397	-82.148052777152	111.137854487119	-3.86755921675496	0.153985032759483	0.0594531830921285
1996-06-27T06:08:00.227	-73.0524721527783	-16.1565435447228	-82.2585005519492	111.194237710414	-3.8667599443624	0.153953210108903	0.0594408964572685
1996-06-27T06:08:00.594	-73.2475580447098	-16.4189902093914	-82.2532297298457	111.357001576012	-3.86576042236865	0.153913414615589	0.0601009296894313
1996-06-27T06:08:00.894	-73.2886854570966	-16.5201008339679	-82.2826047983794	111.420699154152	-3.86497795972127	0.153206630696501	0.0600883481168305
1996-06-27T06:08:01.260	-73.1496223552077	-16.7357781783935	-82.4449154166229	111.481467518149	-3.86399884689129	0.153167818941475	0.0600731259672642
1996-06-27T06:08:01.560	-73.1235255830139	-16.6093505478766	-82.595207976541	111.55666228424	-3.86322623956943	0.152461878025397	0.0600606997227202
1996-06-27T06:08:01.927	-73.2111696035905	-16.6459228219073	-82.6914554151843	111.690818333469	-3.86222659840488	0.152422427276244	0.060719933605478
1996-06-27T06:08:02.227	-73.2209879244193	-16.5654730678258	-82.8812749021827	111.825907999891	-3.86141732829805	0.152390489503857	0.0607072106784554
1996-06-27T06:08:02.594	-73.3837614814987	-16.6518049826971	-83.0487407589347	112.069408850051	-3.86046474299451	0.151678072851591	0.0606918175074898
1996-06-27T06:08:02.894	-73.4735940356279	-16.798391185823	-83.004947642028	112.117689505269	-3.85964482620496	0.151645858233193	0.0613532503622144
1996-06-27T06:08:03.260	-73.7941530312788	-17.2689204174385	-82.7100608512192	112.181757875334	-3.85869210696588	0.150933921947731	0.0613376861703185
1996-06-27T06:08:03.560	-74.1830601282114	-17.4538611396313	-82.7940144052252	112.528274224748	-3.85789281908961	0.150902657557988	0.0613249807075464
1996-06-27T06:08:03.927	-74.4116716905193	-17.7151254004704	-82.6805342766239	112.63655401334	-3.85690370034272	0.150863967875681	0.0613092576973658
1996-06-27T06:08:04.227	-74.4663069540337	-17.7458796071161	-82.8270136223525	112.785022498557	-3.85610993897206	0.150158876381562	0.0619699225809321
1996-06-27T06:08:04.594	-74.5316848183315	-17.7633489178154	-83.116012857721	113.04326693793	-3.85513080738345	0.150120748501003	0.06195418736858
1996-06-27T06:08:04.894	-74.4215680952621	-17.7805054042761	-83.2977558509878	113.107171744324	-3.85434766196041	0.149416526347525	0.0619411817338808
1996-06-27T06:08:05.260	-74.6055219116484	-17.9334944811433	-83.1648824684154	113.154725044958	-3.85336852373214	0.149378569358246	0.0619254465215287
1996-06-27T06:08:05.560	-74.7584055180621	-17.9475828616501	-83.0097372229378	113.143941066237	-3.85255837086412	0.149347163206553	0.0625855057257888
1996-06-27T06:08:05.927	-74.6662841560001	-17.9840793984474	-83.0211966820871	113.097304123485	-3.85159524485881	0.148636591091616	0.0625694371849666
1996-06-27T06:08:06.227	-74.7566737880535	-18.0306283973099	-82.9297477612507	113.097333743992	-3.85078595395685	0.148605359813867	0.0625562901970212
1996-06-27T06:08:06.594	-74.8222000958249	-18.2812144503785	-82.8987778621592	113.15817160064	-3.84983268317514	0.147895653519772	0.0625403839646923
1996-06-27T06:08:06.894	-75.2352746051906	-18.635618650494	-82.559494745274	113.241789989385	-3.84901242319296	0.147864142309778	0.0631995128560774
1996-06-27T06:08:07.260	-75.2530934998741	-18.7280020305581	-82.4391827873288	113.181204269967	-3.84805901931029	0.147154916567391	0.063183435604256
1996-06-27T06:08:07.560	-75.2039546094989	-18.5497495994644	-82.2998578424629	113.017673839095	-3.84725971121232	0.147124349958127	0.063170311317055
1996-06-27T06:08:07.927	-75.1595479836963	-18.3513015815979	-82.2177029425396	112.895875035362	-3.8462594944453	0.147086100333015	0.0638258605753607
1996-06-27T06:08:08.227	-75.2679396344149	-18.1199972300719	-82.265706485584	112.965673989934	-3.8454857961111	0.146384372159909	0.0638125966808105
1996-06-27T06:08:08.594	-75.3451589838852	-18.0369998144457	-82.2843773470198	113.017454846586	-3.84449664860067	0.146346718728076	0.0637961826113047
1996-06-27T06:08:08.894	-75.3599334319252	-18.0694849448032	-82.1140691170845	112.908574519387	-3.84372281594853	0.145645437747442	0.0637829187167546
1996-06-27T06:08:09.260	-75.5682583513202	-18.0315696170646	-81.8177323499807	112.826594825865	-3.84272248197979	0.145607533328796	0.06443766852564
1996-06-27T06:08:09.560	-75.6914548898992	-17.8367651321778	-81.845550070055	112.89836402712	-3.8419231678874	0.145577245907862	0.0644242650241448
1996-06-27T06:08:09.927	-75.7090599895689	-17.599016281791	-81.8550460351047	112.87973998907	-3.84095935967814	0.144869393561731	0.0644076781910445
1996-06-27T06:08:10.227	-75.6598555480363	-17.5808579041565	-81.9458711211501	112.909814011006	-3.84016004031178	0.144839245647883	0.0643942746895493
1996-06-27T06:08:10.594	-75.6343470074489	-17.5548770013855	-82.2134268001464	113.083047801162	-3.83918481023695	0.1441314499545	0.0650482250327047
1996-06-27T06:08:10.894	-75.6627473247454	-17.4937685233303	-82.2529132014415	113.121284469369	-3.83838548797084	0.144101441636878	0.0650346819246728
